,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9067479102518777,-0.42167312844649324,0.8586522533187084,1.7982671071278984,-0.26643928026563224,0.9231185585573393,-0.38451544422431233,0.8121374730530232
1,0.9231185585573393,-0.38451544422431233,0.8121374730530232,2.0,-0.22573128226946843,0.9381684432940516,-0.346179103943632,0.8237508898847888
2,0.9381684432940516,-0.346179103943632,0.8237508898847888,1.8410318322307422,-0.19620488447334408,0.951880506388783,-0.3064694137381968,0.840271336761676
3,0.951880506388783,-0.3064694137381968,0.840271336761676,1.6606311551977913,-0.17038416340383142,0.9641683055757944,-0.26529130879676727,0.8595139497376969
4,0.9641683055757944,-0.26529130879676727,0.8595139497376969,1.003217027566768,-0.1469783633518971,0.9741306533430097,-0.22598555311683302,0.8110280222751365
5,0.9741306533430097,-0.22598555311683302,0.8110280222751365,0.5791620302949632,-0.11807539342002853,0.9817133730700179,-0.190365052295551,0.728413161981756
6,0.9817133730700179,-0.190365052295551,0.728413161981756,0.4408568236226398,-0.0899381957387729,0.9873947211797443,-0.15827717645439346,0.6517678963034884
7,0.9873947211797443,-0.15827717645439346,0.6517678963034884,-0.14427792743056406,-0.06776465593679067,0.9911187753767366,-0.13297959653916058,0.5114183248481088
8,0.9911187753767366,-0.13297959653916058,0.5114183248481088,0.7034010971929323,-0.044438447145853203,0.9942258294462968,-0.10730796830535505,0.517193792022678
9,0.9942258294462968,-0.10730796830535505,0.517193792022678,-0.038848026105295363,-0.03830992295351735,0.9963067945542211,-0.08586484219453842,0.43088561187786734
10,0.9963067945542211,-0.08586484219453842,0.43088561187786734,-0.8934909619137874,-0.02675552911478958,0.9972374946922501,-0.07427906286380062,0.23246333594489543
11,0.9972374946922501,-0.07427906286380062,0.23246333594489543,0.7037803169495653,-0.011426783293357409,0.9981866325441004,-0.0601950713121012,0.28232108633947967
12,0.9981866325441004,-0.0601950713121012,0.28232108633947967,-0.41233462730321224,-0.011768370966717377,0.9986759561238746,-0.05144253745748636,0.17532458875992188
13,0.9986759561238746,-0.05144253745748636,0.17532458875992188,0.6308070163119811,-0.0061204609569389,0.9992042176040222,-0.0398864829526733,0.23136373811360433
14,0.9992042176040222,-0.0398864829526733,0.23136373811360433,-0.6642233126247666,-0.007385886467060404,0.9993943219713535,-0.034799270271353364,0.1018153790053841
15,0.9993943219713535,-0.034799270271353364,0.1018153790053841,0.1755614327459063,-0.0022789373158741285,0.9995588748467894,-0.029699422806184272,0.10205014121375482
16,0.9995588748467894,-0.029699422806184272,0.10205014121375482,0.14993102392151747,-0.0019462176219616635,0.9996976681710139,-0.024588051029661873,0.10226522769734427
17,0.9996976681710139,-0.024588051029661873,0.10226522769734427,-0.8431186390172817,-0.002361360847664297,0.9996429696438197,-0.026719529219007974,-0.04264360642749436
18,0.9996429696438197,-0.026719529219007974,-0.04264360642749436,0.7249026916470319,-0.0014214348359030183,0.9997018441253325,-0.024417675000077632,0.046052150405304484
19,0.9997018441253325,-0.024417675000077632,0.046052150405304484,-0.09149348328578377,-0.0008167924971788336,0.999718709205432,-0.023717134410060105,0.01401487166237856
20,0.999718709205432,-0.023717134410060105,0.01401487166237856,-0.05117399305945077,-0.0005848684062885333,0.9997049684343179,-0.024289423371899856,-0.011449078104084381
21,0.9997049684343179,-0.024289423371899856,-0.011449078104084381,0.6221298710319643,-0.0009902458635622604,0.9997772102586694,-0.021107577961298394,0.0636533350217852
22,0.9997772102586694,-0.021107577961298394,0.0636533350217852,-0.5544650997641543,-0.0011582022815298109,0.9997383442558055,-0.02287450599817445,-0.035347113413811915
23,0.9997383442558055,-0.02287450599817445,-0.035347113413811915,0.717923325494928,-0.0011636900551828715,0.9997976554334211,-0.02011586910461854,0.055185505911796495
