,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.8661957964054874,-0.4997047551199243,0.6218983926430861,1.999985450156101,-6.898352638594935,-0.8522035507631076,-0.5232103860463317,0.5471176438265581
1,-0.8522035507631076,-0.5232103860463317,0.5471176438265581,1.999985731894787,-6.747105279877723,-0.8400889440215938,-0.5424486760355152,0.45470771407602745
2,-0.8400889440215938,-0.5424486760355152,0.45470771407602745,1.9999849593427224,-6.620550505005062,-0.8305272934569,-0.5569779302837378,0.34786895095079956
3,-0.8305272934569,-0.5569779302837378,0.34786895095079956,1.9999831809624464,-6.522937183015445,-0.8240635037939241,-0.5664974331052889,0.2301329803823633
4,-0.8240635037939241,-0.5664974331052889,0.2301329803823633,1.999959498269901,-6.457560857004663,-0.8210708047483382,-0.570826360279478,0.10525383029388186
5,-0.8210708047483382,-0.570826360279478,0.10525383029388186,1.9991085661865526,-6.426669306082535,-0.8217267021541474,-0.569881765778542,-0.022999654987743645
6,-0.8217267021541474,-0.569881765778542,-0.022999654987743645,1.7803695717662276,-6.430617269028606,-0.8269166459572973,-0.5623245154167955,-0.18335554355671596
7,-0.8269166459572973,-0.5623245154167955,-0.18335554355671596,-1.8928896671484043,-6.480908519901803,-0.8510878130364897,-0.5250233656712481,-0.8890323801915732
8,-0.8510878130364897,-0.5250233656712481,-0.8890323801915732,-1.9999997729591457,-6.785182628502525,-0.8899309500959813,-0.45609527958669327,-1.582799870388881
9,-0.8899309500959813,-0.45609527958669327,-1.582799870388881,-1.9999998835349293,-7.372696611376418,-0.9350632027607303,-0.3544810387634934,-2.2248713126091406
10,-0.9350632027607303,-0.3544810387634934,-2.2248713126091406,-1.999999948845207,-8.223144894539375,-0.9752776311393893,-0.22098312650322746,-2.7907320840085417
11,-0.9752776311393893,-0.22098312650322746,-2.7907320840085417,-1.9999999526075247,-9.302038329651293,-0.9982006039572943,-0.059962940715853334,-3.256469421777091
12,-0.9982006039572943,-0.059962940715853334,-3.256469421777091,-1.9999999378300357,-10.560679172247319,-0.9927998764192767,0.11978482951471336,-3.6014416179884865
13,-0.9927998764192767,0.11978482951471336,-3.6014416179884865,-1.999999946494625,-10.430618291692946,-0.9521340724831302,0.3056807288932184,-3.811602987826645
14,-0.9521340724831302,0.3056807288932184,-3.811602987826645,-2.0,-9.471049368846375,-0.8752855238573194,0.48360650504911323,-3.882342441156731
15,-0.8752855238573194,0.48360650504911323,-3.882342441156731,-2.0,-8.46408977441797,-0.7675717237138973,0.6409630636431998,-3.819637562369896
16,-0.7675717237138973,0.6409630636431998,-3.819637562369896,-1.999999850320823,-7.445098154476536,-0.638923648977467,0.7692701546123563,-3.63891524218562
17,-0.638923648977467,0.7692701546123563,-3.63891524218562,-1.9999999306259237,-6.453389143406102,-0.5012131221352032,0.8653238735869258,-3.361962615820241
18,-0.5012131221352032,0.8653238735869258,-3.361962615820241,-1.9999998700783184,-5.526642074882712,-0.3656691586324094,0.9307448986833426,-3.0129696911417945
19,-0.3656691586324094,0.9307448986833426,-3.0129696911417945,-2.0,-4.695399292215568,-0.241203815490382,0.9704744815773786,-2.6149110171292875
20,-0.241203815490382,0.9704744815773786,-2.6149110171292875,-2.0,-3.9798321303040343,-0.13385040968006462,0.9910015478436343,-2.1870551559462537
21,-0.13385040968006462,0.9910015478436343,-2.1870551559462537,-1.9999999870316634,-3.389515400334433,-0.04704577113152447,0.998892734691088,-1.7438039931182774
