,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.8991385022757842,0.43766420201480916,0.7862267456991485,1.9416191576096717,-7.294119849531872,-0.9276547925791014,0.3734388648828939,1.4057177708517063
1,-0.9276547925791014,0.3734388648828939,1.4057177708517063,1.9618031979471424,-7.81286809654691,-0.9600235612852431,0.27991920580267277,1.9800673992059483
2,-0.9600235612852431,0.27991920580267277,1.9800673992059483,1.9724856608071943,-8.563450939877747,-0.9873201620939702,0.1587416061489121,2.485879652679032
3,-0.9873201620939702,0.1587416061489121,2.485879652679032,1.9735736840180271,-9.515232547975904,-0.9998967910936251,0.014366877206669525,2.9009719098934204
4,-0.9998967910936251,0.014366877206669525,2.9009719098934204,1.9731824393932271,-10.624995216140428,-0.98935817617658,-0.1455005128257335,3.2077244337074067
5,-0.98935817617658,-0.1455005128257335,3.2077244337074067,1.9728828667599811,-10.006304282651051,-0.9505651700972695,-0.3105251316688379,3.394531479102104
6,-0.9505651700972695,-0.3105251316688379,3.394531479102104,1.9706640246375478,-9.141580477091091,-0.882987450021362,-0.4693965946880876,3.4572372340461075
7,-0.882987450021362,-0.4693965946880876,3.4572372340461075,1.9714916937755553,-8.237467070174402,-0.7908174056348976,-0.6120521472431005,3.400913542096375
8,-0.7908174056348976,-0.6120521472431005,3.400913542096375,1.9680128098657974,-7.325483873819447,-0.68185058916433,-0.731491472305902,3.237076353143919
9,-0.68185058916433,-0.731491472305902,3.237076353143919,1.9825897209865382,-6.43923662333563,-0.5654652467407346,-0.8247721229093767,2.9858462070624734
10,-0.5654652467407346,-0.8247721229093767,2.9858462070624734,1.9991405010078211,-5.612211598612835,-0.4507812162645437,-0.8926344688970165,2.667138190031614
11,-0.4507812162645437,-0.8926344688970165,2.667138190031614,1.9998887780299357,-4.870586156382501,-0.34548733086623734,-0.9384234141425304,2.297645655063342
12,-0.34548733086623734,-0.9384234141425304,2.297645655063342,1.999979972667492,-4.2319788912738545,-0.2552118369786862,-0.9668851629154128,1.893825090356568
13,-0.2552118369786862,-0.9668851629154128,1.893825090356568,1.9999936809508472,-3.7073976185253614,-0.18358654590208806,-0.9830035504329272,1.4686602703126355
14,-0.18358654590208806,-0.9830035504329272,1.4686602703126355,1.999999165453563,-3.3012311398015437,-0.13267108171503347,-0.9911601203017416,1.0314074823059745
15,-0.13267108171503347,-0.9911601203017416,1.0314074823059745,2.0,-3.0135181129010773,-0.10347597869477766,-0.9946319529520243,0.5880373920796682
16,-0.10347597869477766,-0.9946319529520243,0.5880373920796682,1.9999999999877263,-2.84238791772482,-0.09640838646416512,-0.9953418623866758,0.14206342736380895
17,-0.09640838646416512,-0.9953418623866758,0.14206342736380895,2.0,-2.7860898548222974,-0.11154787359328948,-0.9937590612904194,-0.3044429694261979
18,-0.11154787359328948,-0.9937590612904194,-0.3044429694261979,1.9999999996738163,-2.8443333602561447,-0.14871492734926378,-0.9888801092061177,-0.74976226544294
19,-0.14871492734926378,-0.9888801092061177,-0.74976226544294,1.9999999994110234,-3.018837774209667,-0.20732498921316575,-0.9782721241289464,-1.1914223474358747
20,-0.20732498921316575,-0.9782721241289464,-1.1914223474358747,1.9999856951395985,-3.3130531924732374,-0.2860443770225967,-0.9582163713763998,-1.6251285862616447
21,-0.2860443770225967,-0.9582163713763998,-1.6251285862616447,1.9998154642402899,-3.731024434538388,-0.38230277487162384,-0.9240371141493487,-2.043818545157901
22,-0.38230277487162384,-0.9240371141493487,-2.043818545157901,1.998756527725559,-4.275410977603523,-0.49178511920615525,-0.8707165994325523,-2.4370329016110786
23,-0.49178511920615525,-0.8707165994325523,-2.4370329016110786,1.9691636563311876,-4.94474477969044,-0.6082655134028266,-0.7937336235821157,-2.7946958027358146
24,-0.6082655134028266,-0.7937336235821157,-2.7946958027358146,0.03209617029669297,-5.730189470908513,-0.7332793725011807,-0.679927468090733,-3.3851815948778974
25,-0.7332793725011807,-0.679927468090733,-3.3851815948778974,-1.934644698478621,-6.880584052825482,-0.8585314720438155,-0.5127608716646378,-4.18532390071774
26,-0.8585314720438155,-0.5127608716646378,-4.18532390071774,-1.991206288256919,-8.532283417983972,-0.9568112287024757,-0.29070994587192706,-4.868575497704756
27,-0.9568112287024757,-0.29070994587192706,-4.868575497704756,-1.9998596904039356,-10.477569849010859,-0.9996713285833629,-0.025636591200353425,-5.386586910669292
