,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.8979109398971407,-0.44017717343478124,0.6566284447032213,2.0,-0.7260619856668585,-0.883684244592388,-0.4680834924019223,0.6264955646271355
1,-0.883684244592388,-0.4680834924019223,0.6264955646271355,1.9987666790991834,-0.7089465774175688,-0.8698573974411026,-0.49330326181466877,0.5752479471905714
2,-0.8698573974411026,-0.49330326181466877,0.5752479471905714,2.0,-0.69314413814681,-0.8571185671821269,-0.5151191724170804,0.5052705008295699
3,-0.8571185671821269,-0.5151191724170804,0.5052705008295699,1.997548990216575,-0.6791839281713836,-0.8461511535423066,-0.5329429850922365,0.41856347004924593
4,-0.8461511535423066,-0.5329429850922365,0.41856347004924593,2.0,-0.6675431609176832,-0.8375473716758753,-0.5463647135374257,0.31885623123006857
5,-0.8375473716758753,-0.5463647135374257,0.31885623123006857,2.0,-0.6586083641837661,-0.8317899384337023,-0.5550905316436751,0.20908269607699936
6,-0.8317899384337023,-0.5550905316436751,0.20908269607699936,2.0,-0.6526797641552017,-0.8292063573870732,-0.5589425881688221,0.09276479734424314
7,-0.8292063573870732,-0.5589425881688221,0.09276479734424314,2.0,-0.649962415436207,-0.8299446144731668,-0.5578458002951949,-0.026442143782373376
8,-0.8299446144731668,-0.5578458002951949,-0.026442143782373376,2.0,-0.6505574024628943,-0.8339623620244841,-0.5518213286259813,-0.1448264940037695
9,-0.8339623620244841,-0.5518213286259813,-0.1448264940037695,1.9981125898729464,-0.6544574395761179,-0.8410376607496294,-0.540976573615523,-0.2589756019923134
10,-0.8410376607496294,-0.540976573615523,-0.2589756019923134,1.9980260704507262,-0.6615572339683315,-0.8507699883210245,-0.5255382259857448,-0.3650041216363466
11,-0.8507699883210245,-0.5255382259857448,-0.3650041216363466,1.9924923202208984,-0.6716305162145233,-0.8626384644067048,-0.505820995734699,-0.4602839430925204
12,-0.8626384644067048,-0.505820995734699,-0.4602839430925204,1.5706434043796615,-0.6842327803231667,-0.877519861148454,-0.47954029370846196,-0.6040531792365953
13,-0.877519861148454,-0.47954029370846196,-0.6040531792365953,-1.7323979794993167,-0.701681012320423,-0.9051973967524147,-0.42499137980981627,-1.2235680964428393
14,-0.9051973967524147,-0.42499137980981627,-1.2235680964428393,-1.9977877356032112,-0.745796758701589,-0.9404470320785147,-0.3399402592437578,-1.841979791640683
15,-0.9404470320785147,-0.3399402592437578,-1.841979791640683,-2.0,-0.8153856601688277,-0.9743444543313108,-0.22506195661155226,-2.3969349860735014
16,-0.9743444543313108,-0.22506195661155226,-2.3969349860735014,-2.0,-0.9073341458329173,-0.9964975229969442,-0.08362228567167276,-2.865731453532166
17,-0.9964975229969442,-0.08362228567167276,-2.865731453532166,-1.9981231546632885,-1.0175819025995632,-0.9969837829778372,0.07761015706208028,-3.2281666409854135
18,-0.9969837829778372,0.07761015706208028,-3.2281666409854135,-2.0,-1.043361599046162,-0.9686182615412601,0.24855314000991235,-3.4699590231888533
