,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.42912461732255547,0.9032452949270039,-0.9462579239825188,-1.9999728031860586,-1.3642845467718947,0.45463680224987785,0.8906769212458608,-0.5688198732651747
1,0.45463680224987785,0.8906769212458608,-0.5688198732651747,-1.999983777123718,-1.2437871554497386,0.4635565663483533,0.886067328026107,-0.20080974889933684
2,0.4635565663483533,0.886067328026107,-0.20080974889933684,-1.9999767026265651,-1.1934991728018478,0.4562866901413629,0.8898328249732305,0.1637442417262585
3,0.4562866901413629,0.8898328249732305,0.1637442417262585,-1.9999907177740381,-1.2100433544024314,0.4324981735363414,0.9016348096029394,0.5311202527900756
4,0.4324981735363414,0.9016348096029394,0.5311202527900756,-1.9999868462704824,-1.2945389735061965,0.3911623536825971,0.9203216899875232,0.9073483330517078
5,0.3911623536825971,0.9203216899875232,0.9073483330517078,-1.9998981089868966,-1.4526597794779559,0.33067054069983143,0.9437462548340423,1.2976048841943157
6,0.33067054069983143,0.9437462548340423,1.2976048841943157,-1.9995941120587954,-1.6945950591613141,0.24908970784767584,0.9684804166550605,1.705475458511028
7,0.24908970784767584,0.9684804166550605,1.705475458511028,-1.9984394189311965,-2.0347674179957624,0.14462772398005153,0.9894861401032103,2.132069858162644
8,0.14462772398005153,0.9894861401032103,2.132069858162644,-1.9971748249876182,-2.4910661798458578,0.016405582511102666,0.9998654193752634,2.574608239491909
9,0.016405582511102666,0.9998654193752634,2.574608239491909,-1.9977300424792872,-3.0829799818689514,-0.1344278721059566,0.9909233810951604,3.0248477976514634
10,-0.1344278721059566,0.9909233810951604,3.0248477976514634,-1.9963649876496092,-3.8281377707429916,-0.3034062134927713,0.9528613065992232,3.4685855853253926
11,-0.3034062134927713,0.9528613065992232,3.4685855853253926,-1.9902673389436063,-4.737942547958645,-0.4816179277935566,0.8763812935177476,3.8846914644332693
12,-0.4816179277935566,0.8763812935177476,3.8846914644332693,-1.9591383472930084,-5.811478343435582,-0.6555458747002518,0.7551553523371742,4.248106682477629
13,-0.6555458747002518,0.7551553523371742,4.248106682477629,-1.7520456485037363,-7.032142437194618,-0.8090233302894941,0.5877765315553999,4.551666349454949
14,-0.8090233302894941,0.5877765315553999,4.551666349454949,-0.4494724259444544,-8.388569681032926,-0.927900859757422,0.37282703021835345,4.9250778842298315
15,-0.927900859757422,0.37282703021835345,4.9250778842298315,1.3009912137339914,-10.042386163906432,-0.9937276764048535,0.11182712169688887,5.399846838953695
16,-0.9937276764048535,0.11182712169688887,5.399846838953695,1.8277468329810787,-12.097234165513063,-0.9845812622684786,-0.17492780793747256,5.7578792051735235
17,-0.9845812622684786,-0.17492780793747256,5.7578792051735235,1.9126998846404852,-12.114709329356709,-0.8908825680970144,-0.4542336952064086,5.913588331916492
18,-0.8908825680970144,-0.4542336952064086,5.913588331916492,1.917812088412197,-10.630062134484154,-0.7217000829820326,-0.6922058871634417,5.860584873773515
19,-0.7217000829820326,-0.6922058871634417,5.860584873773515,1.9162642163054788,-9.088691637730017,-0.5010500699047454,-0.8654182962293147,5.628870090846756
20,-0.5010500699047454,-0.8654182962293147,5.628870090846756,1.8642465286629875,-7.563466337824879,-0.25885783810609897,-0.9659154309001574,5.259443347974218
21,-0.25885783810609897,-0.9659154309001574,5.259443347974218,1.7578911377678323,-6.127818869345814,-0.02190327547431272,-0.9997600944844199,4.798690445464275
22,-0.02190327547431272,-0.9997600944844199,4.798690445464275,1.526486508037527,-4.841770763261958,0.19080990103192663,-0.9816270074056573,4.277843350806589
23,0.19080990103192663,-0.9816270074056573,4.277843350806589,1.1296601655978,-3.732385278185555,0.3686355281524065,-0.9295740139353059,3.711072120092016
24,0.3686355281524065,-0.9295740139353059,3.711072120092016,1.2178050164729786,-2.8025475574204344,0.5118774667933852,-0.8590584723924134,3.196562362111483
25,0.5118774667933852,-0.8590584723924134,3.196562362111483,1.1770880245116002,-2.091158949661994,0.6239681848773505,-0.7814497451921426,2.7288317114939136
26,0.6239681848773505,-0.7814497451921426,2.7288317114939136,1.2738325455957666,-1.5508585634702166,0.7107061011644283,-0.7034890459471684,2.333819284439171
27,0.7107061011644283,-0.7034890459471684,2.333819284439171,1.349797044489446,-1.1553533478740154,0.7776599187467845,-0.6286851762008903,2.0086720566522116
28,0.7776599187467845,-0.6286851762008903,2.0086720566522116,1.3660968794962625,-0.8675539642691511,0.8294032589364403,-0.5586503683571793,1.7420727064259827
29,0.8294032589364403,-0.5586503683571793,1.7420727064259827,1.338078359683079,-0.6566338457141901,0.8695194370337609,-0.4938987230399482,1.52379668411056
30,0.8695194370337609,-0.4938987230399482,1.52379668411056,1.2268530850884176,-0.5005431354749277,0.9005785034831982,-0.4346934081211297,1.337400604593861
