,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.7240358635265808,-0.6897623274196109,-0.48040107354244577,1.9997899532318115,-5.693533771315559,-0.7476546281505002,-0.6640877630292078,-0.6977543261223821
1,-0.7476546281505002,-0.6640877630292078,-0.6977543261223821,1.1686044931411743,-5.883820658016982,-0.7805528586052822,-0.6250897814899251,-1.0205294744231117
2,-0.7805528586052822,-0.6250897814899251,-1.0205294744231117,-1.9999853372573853,-6.191011081963097,-0.8332814927178975,-0.552848943106372,-1.7893446111291633
3,-0.8332814927178975,-0.552848943106372,-1.7893446111291633,-2.0,-6.856357209737114,-0.8957947439792522,-0.44446797034111024,-2.5039813184589423
4,-0.8957947439792522,-0.44446797034111024,-2.5039813184589423,-2.0,-7.818819730496605,-0.9542324486246694,-0.2990659358599164,-3.137332296214775
5,-0.9542324486246694,-0.2990659358599164,-3.137332296214775,-2.0,-9.04184269345166,-0.9927327732235184,-0.12033968991127793,-3.6616317481097123
6,-0.9927327732235184,-0.12033968991127793,-3.6616317481097123,-2.0,-10.470957662890788,-0.9966429727849458,0.08187053681505704,-4.0518865155431705
7,-0.9966429727849458,0.08187053681505704,-4.0518865155431705,-2.0,-11.007116493891537,-0.9563689138627011,0.2921617712793334,-4.290483612931878
8,-0.9563689138627011,0.2921617712793334,-4.290483612931878,-2.0,-9.939454247198423,-0.8702658439883073,0.4925823390940028,-4.371362284472378
9,-0.8702658439883073,0.4925823390940028,-4.371362284472378,-2.0,-8.81358313329295,-0.7450737997413966,0.6669820334453673,-4.301925530151875
10,-0.7450737997413966,0.6669820334453673,-4.301925530151875,-2.0,-7.669707921640622,-0.5936290913816575,0.8047387786514253,-4.10168900506785
11,-0.5936290913816575,0.8047387786514253,-4.10168900506785,-2.0,-6.554398060951319,-0.4310483529429167,0.9023288299867176,-3.7981349210792805
12,-0.4310483529429167,0.9023288299867176,-3.7981349210792805,-2.0,-5.512655958583223,-0.2711473822804794,0.9625378418963296,-3.421388298589242
13,-0.2711473822804794,0.9625378418963296,-3.421388298589242,-2.0,-4.5800215515432505,-0.1242883864176376,0.9922461373075231,-2.9994849171669946
14,-0.1242883864176376,0.9922461373075231,-2.9994849171669946,-2.0,-3.7780957071136143,0.003154386042090146,0.999995024911973,-2.5553003141863524
15,0.003154386042090146,0.999995024911973,-2.5553003141863524,-2.0,-3.1144572075742456,0.10820730976545442,0.9941283509252329,-2.105304045502373
16,0.10820730976545442,0.9941283509252329,-2.105304045502373,-2.0,-2.58577622234175,0.19023840704720216,0.9817379225048521,-1.6597077823084483
17,0.19023840704720216,0.9817379225048521,-1.6597077823084483,-2.0,-2.1821834725294322,0.24989827911192258,0.9682720950729189,-1.2234043404298092
18,0.24989827911192258,0.9682720950729189,-1.2234043404298092,-2.0,-1.8913787579764816,0.28828490299130666,0.9575446802668233,-0.79720026912512
19,0.28828490299130666,0.9575446802668233,-0.79720026912512,-2.0,-1.701759963810459,0.30637951585852496,0.9519094454107995,-0.37904175892500247
20,0.30637951585852496,0.9519094454107995,-0.37904175892500247,-2.0,-1.6044783595335108,0.3047184289905122,0.952442480695582,0.0348903251330972
21,0.3047184289905122,0.952442480695582,0.0348903251330972,-2.0,-1.5946299898866214,0.2832504508832712,0.9590459749534552,0.4492221856547837
22,0.2832504508832712,0.9590459749534552,0.4492221856547837,-2.0,-1.6718466301032142,0.24134961867398078,0.9704382317107689,0.8685066668698752
23,0.24134961867398078,0.9704382317107689,0.8685066668698752,-2.0,-1.8404655037404516,0.17798618068342406,0.9840329869906432,1.2963353406529519
24,0.17798618068342406,0.9840329869906432,1.2963353406529519,-2.0,-2.109313748580215,0.09209090542173233,0.9957506038856344,1.7343600808959343
25,0.09209090542173233,0.9957506038856344,1.7343600808959343,-2.0,-2.4909837971176696,-0.01683628505799539,0.9998582597075677,2.1811730338101603
26,-0.01683628505799539,0.9998582597075677,2.1811730338101603,-2.0,-3.0003314165011816,-0.14784643045663864,0.9890103300781192,2.6310667285908362
27,-0.14784643045663864,0.9890103300781192,2.6310667285908362,-1.9999992847442627,-3.651854270183498,-0.2974605011477415,0.9547341254280872,3.0728245834377863
28,-0.2974605011477415,0.9547341254280872,3.0728245834377863,-1.9999876022338867,-4.455709658766316,-0.4586500985212499,0.8886169518563372,3.4888770371737685
29,-0.4586500985212499,0.8886169518563372,3.4888770371737685,-1.9995830059051514,-5.412546554943387,-0.6203945055413791,0.7842899065358853,3.855402300180249
30,-0.6203945055413791,0.7842899065358853,3.855402300180249,-1.9614362716674805,-6.50804781405575,-0.7686422118839329,0.6396789429941987,4.149404289332041
31,-0.7686422118839329,0.6396789429941987,4.149404289332041,0.37399646639823914,-7.712211214405063,-0.8961335692700797,0.44378443644101273,4.685262966537426
32,-0.8961335692700797,0.44378443644101273,4.685262966537426,1.718441367149353,-9.390040721038783,-0.9808487429711611,0.1947710024923964,5.275867498940588
33,-0.9808487429711611,0.1947710024923964,5.275867498940588,1.7150087356567383,-11.462793875868586,-0.9961361315784975,-0.08782259028192224,5.679197061158396
34,-0.9961361315784975,-0.08782259028192224,5.679197061158396,1.6448745727539062,-12.552853247301575,-0.9283159533650014,-0.37179226824670325,5.86006130436004
