,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.9999104053663701,0.013385859705731301,0.6327993479172693,1.9999991655349731,-9.829718742239416,-0.9994303314197981,-0.03374926129728642,0.942838617526814,8.20987606048584
1,-0.9994303314197981,-0.03374926129728642,0.942838617526814,2.0,-9.751545173803569,-0.995525732316509,-0.09449082651600936,1.2175266715538489,7.348613739013672
2,-0.995525732316509,-0.09449082651600936,1.2175266715538489,2.0,-9.436206313850883,-0.986093706542156,-0.16619025819208655,1.446658551666842,14.281925201416016
3,-0.986093706542156,-0.16619025819208655,1.446658551666842,2.0,-9.061692175287977,-0.9693891560412121,-0.24552935496536163,1.6220158580227773,7.493350028991699
4,-0.9693891560412121,-0.24552935496536163,1.6220158580227773,2.0,-8.639591628229798,-0.9444237332988781,-0.3287306070048994,1.7378688417987562,9.461036682128906
5,-0.9444237332988781,-0.3287306070048994,1.7378688417987562,2.0,-8.183210336138055,-0.9112343952752967,-0.4118881849085554,1.7913208865450818,6.358221054077148
6,-0.9112343952752967,-0.4118881849085554,1.7913208865450818,2.0,-7.70733853471871,-0.8709590871276414,-0.4913555418938364,1.782404747863665,3.847083568572998
7,-0.8709590871276414,-0.4913555418938364,1.782404747863665,2.0,-7.227803177256192,-0.8257081816088984,-0.5640975082591011,1.713888091443288,5.689939498901367
8,-0.8257081816088984,-0.5640975082591011,1.713888091443288,2.0,-6.760790536865639,-0.7782761011844651,-0.6279222167793622,1.590814960248962,4.732463836669922
9,-0.7782761011844651,-0.6279222167793622,1.590814960248962,2.0,-6.322019873577453,-0.731774567760543,-0.681546757001213,1.4198732976644406,9.303339004516602
10,-0.731774567760543,-0.681546757001213,1.4198732976644406,2.0,-5.925920860187176,-0.6892739228017384,-0.7245008346064918,1.2087132299135308,3.2046408653259277
11,-0.6892739228017384,-0.7245008346064918,1.2087132299135308,2.0,-5.5849779127998085,-0.653515362204462,-0.7569132522044854,0.9653376039586619,6.990439414978027
12,-0.653515362204462,-0.7569132522044854,0.9653376039586619,1.999998927116394,-5.3093490139518265,-0.6267200375121702,-0.779244502438576,0.697652503872757,0.45093393325805664
13,-0.6267200375121702,-0.779244502438576,0.697652503872757,1.9999979734420776,-5.1067748682556955,-0.6104874974806017,-0.7920258931498846,0.41321882306013674,6.093881607055664
14,-0.6104874974806017,-0.7920258931498846,0.41321882306013674,1.9999938011169434,-4.982707707688924,-0.6057562691229643,-0.795650263883716,0.11919847336526485,2.804579257965088
15,-0.6057562691229643,-0.795650263883716,0.11919847336526485,1.9999759197235107,-4.940537875376284,-0.6127954088512426,-0.7902416003291894,-0.17754283658899556,12.533943176269531
16,-0.6127954088512426,-0.7902416003291894,-0.17754283658899556,1.9996706247329712,-4.981788136733548,-0.6312057812788282,-0.7756154083566056,-0.4702734431259419,12.05644416809082
17,-0.6312057812788282,-0.7756154083566056,-0.4702734431259419,1.9679139852523804,-5.1060678924320255,-0.6600961389765106,-0.7511811281630438,-0.756797901605539,6.216442584991455
18,-0.6600961389765106,-0.7511811281630438,-0.756797901605539,-1.1488839387893677,-5.310680513082195,-0.7142644389934074,-0.6998759255678345,-1.4925163385462272,5.677463054656982
19,-0.7142644389934074,-0.6998759255678345,-1.4925163385462272,-1.9999104738235474,-5.826461825637547,-0.7903885813444825,-0.6126058198223849,-2.317409853795635,6.828845500946045
20,-0.7903885813444825,-0.6126058198223849,-2.317409853795635,-1.9999595880508423,-6.702550990416493,-0.8749274387263093,-0.4842540417630196,-3.07685815687005,8.314559936523438
21,-0.8749274387263093,-0.4842540417630196,-3.07685815687005,-1.999988317489624,-7.899635360798121,-0.9497036868210034,-0.3131499756324333,-3.740046935815758,7.022332191467285
22,-0.9497036868210034,-0.3131499756324333,-3.740046935815758,-1.9999949932098389,-9.372601907681773,-0.9945174168040042,-0.10457106518292066,-4.274908666521559,6.102474212646484
23,-0.9945174168040042,-0.10457106518292066,-4.274908666521559,-1.9999698400497437,-11.053821114294024,-0.9918314247448841,0.12755557568579054,-4.653332441416211,2.3235113620758057
24,-0.9918314247448841,0.12755557568579054,-4.653332441416211,-1.9988476037979126,-11.251664791066771,-0.9320454819826971,0.3623413025251771,-4.857492900221555,9.174867630004883
25,-0.9320454819826971,0.3623413025251771,-4.857492900221555,-1.9726871252059937,-10.040825324420961,-0.8168538237812032,0.5768447196378129,-4.881639992108571,3.231327533721924
26,-0.8168538237812032,0.5768447196378129,-4.881639992108571,-1.9733291864395142,-8.77130942150403,-0.6583957488620757,0.7526719324382611,-4.745005830346138,1.8394153118133545
27,-0.6583957488620757,0.7526719324382611,-4.745005830346138,-1.991405725479126,-7.497200125697022,-0.47478939847495916,0.8800994415949748,-4.479212739839311,9.267528533935547
